Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
PLADAL062,3,286.1215177,808.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL063,0,343.1215177,745.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL063,1,401.1215177,746.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL063,2,400.1215177,807.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL063,3,342.1215177,808.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL064,0,399.1215177,745.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL064,1,456.1215177,745.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL064,2,455.1215177,807.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL064,3,400.1215177,807.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL064,4,400.1215177,746.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL065,0,456.1215177,745.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL065,1,512.1215177,745.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL065,2,512.1215177,807.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL065,3,455.1215177,807.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL066,0,512.1215177,745.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL066,1,569.1215177,745.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL066,2,569.1215177,807.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL066,3,512.1215177,807.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL067,0,596.565979,807.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL067,1,596.565979,745.5555496,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL067,2,652.7881851,745.5555496,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL067,3,651.565979,807.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL068,0,652.7881851,745.5555496,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL068,1,707.7881851,745.5555496,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL068,2,707.565979,808.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL068,3,651.565979,807.4444427,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL069,0,707.7881851,745.5555496,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL069,1,752.121521,745.5555496,Plano - 7250 Dallas Parkway,,,,,,,,,
