Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
MIALIN346,0,2584,1719.0,UPDATED Miami Beach,346,,,,,,,,
MIALIN346,1,2655,1719.0,UPDATED Miami Beach,346,,,,,,,,
MIALIN346,2,2654,1786.0,UPDATED Miami Beach,346,,,,,,,,
MIALIN346,3,2582,1787.0,UPDATED Miami Beach,346,,,,,,,,
MIALIN347,0,2655,1719.0,UPDATED Miami Beach,347,,,,,,,,
MIALIN347,1,2725,1719.0,UPDATED Miami Beach,347,,,,,,,,
MIALIN347,2,2726,1786.0,UPDATED Miami Beach,347,,,,,,,,
MIALIN347,3,2654,1786.0,UPDATED Miami Beach,347,,,,,,,,
MIALIN348,0,2623,1886.0,UPDATED Miami Beach,348,,,,,,,,
MIALIN348,1,2623,1835.0,UPDATED Miami Beach,348,,,,,,,,
MIALIN348,2,2724,1833.0,UPDATED Miami Beach,348,,,,,,,,
MIALIN348,3,2725,1888.0,UPDATED Miami Beach,348,,,,,,,,
MIALIN349,0,2623,1886.0,UPDATED Miami Beach,349,,,,,,,,
MIALIN349,1,2525,1890.0,UPDATED Miami Beach,349,,,,,,,,
MIALIN349,2,2521,1832.0,UPDATED Miami Beach,349,,,,,,,,
MIALIN349,3,2623,1835.0,UPDATED Miami Beach,349,,,,,,,,
MIALIN350,0,2525,1890.0,UPDATED Miami Beach,350,,,,,,,,
MIALIN350,1,2449,1887.0,UPDATED Miami Beach,350,,,,,,,,
MIALIN350,2,2450,1831.0,UPDATED Miami Beach,350,,,,,,,,
MIALIN350,3,2521,1831.0,UPDATED Miami Beach,350,,,,,,,,
MIALIN351,0,2449,1887.0,UPDATED Miami Beach,351,,,,,,,,
MIALIN351,1,2448,2004.0,UPDATED Miami Beach,351,,,,,,,,
MIALIN351,2,2519,2002.0,UPDATED Miami Beach,351,,,,,,,,
MIALIN351,3,2525,1890.0,UPDATED Miami Beach,351,,,,,,,,
