Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
COLMER077,4,2618.015625,1376.5,Columbus - 875 N High,,,,,,,,,
COLMER077,5,2671.515625,1375.5,Columbus - 875 N High,,,,,,,,,
COLMER078,0,2524.015625,1583.5,Columbus - 875 N High,,,,,,,,,
COLMER078,1,2392.015625,1583.5,Columbus - 875 N High,,,,,,,,,
COLMER078,2,2392.015625,1377.5,Columbus - 875 N High,,,,,,,,,
COLMER078,3,2524.015625,1377.5,Columbus - 875 N High,,,,,,,,,
COLMER079,0,2392.015625,1377.5,Columbus - 875 N High,,,,,,,,,
COLMER079,1,2263.015625,1377.5,Columbus - 875 N High,,,,,,,,,
COLMER079,2,2263.015625,1556.5,Columbus - 875 N High,,,,,,,,,
COLMER079,3,2299.015625,1556.5,Columbus - 875 N High,,,,,,,,,
COLMER079,4,2299.015625,1584.5,Columbus - 875 N High,,,,,,,,,
COLMER079,5,2392.015625,1583.5,Columbus - 875 N High,,,,,,,,,
COLMER080,0,2858.515625,1640.5,Columbus - 875 N High,,,,,,,,,
COLMER080,1,2858.515625,1806.0,Columbus - 875 N High,,,,,,,,,
COLMER080,2,2740.015625,1806.0,Columbus - 875 N High,,,,,,,,,
COLMER080,3,2740.015625,1639.0,Columbus - 875 N High,,,,,,,,,
COLMER081,0,2740.015625,1639.0,Columbus - 875 N High,,,,,,,,,
COLMER081,1,2655.015625,1639.0,Columbus - 875 N High,,,,,,,,,
COLMER081,2,2655.015625,1807.0,Columbus - 875 N High,,,,,,,,,
COLMER081,3,2740.015625,1806.0,Columbus - 875 N High,,,,,,,,,
COLMER082,0,2655.015625,1639.0,Columbus - 875 N High,,,,,,,,,
COLMER082,1,2525.015625,1639.0,Columbus - 875 N High,,,,,,,,,
COLMER082,2,2525.015625,1807.0,Columbus - 875 N High,,,,,,,,,
COLMER082,3,2655.015625,1807.0,Columbus - 875 N High,,,,,,,,,
COLMER083,0,2525.015625,1639.0,Columbus - 875 N High,,,,,,,,,
COLMER083,1,2362.015625,1639.0,Columbus - 875 N High,,,,,,,,,
COLMER083,2,2362.015625,1804.0,Columbus - 875 N High,,,,,,,,,
