Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
ORLORA076,0,1194,643.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA076,1,1277.333313,643.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA076,2,1277.333313,537.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA076,3,1194.333313,537.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA077,0,1194.333313,537.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA077,1,1194.333313,472.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA077,2,1276.333313,472.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA077,3,1277.333313,537.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA078,0,1194.333313,472.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA078,1,1194.333313,425.3333359,Orlando - 300 S Orange,,,,,,,,,
ORLORA078,2,1277.333313,425.3333359,Orlando - 300 S Orange,,,,,,,,,
