Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
IRV3349MICH15,2,1072,1024.0,Hana: Irvine 3349 Michelson Dr,1063,,,,,,,,
IRV3349MICH15,3,1072,1153.0,Hana: Irvine 3349 Michelson Dr,1063,,,,,,,,
IRV3349MICH15,4,1084,1153.0,Hana: Irvine 3349 Michelson Dr,1063,,,,,,,,
IRV3349MICH15,5,1084,1214.0,Hana: Irvine 3349 Michelson Dr,1063,,,,,,,,
IRV3349MICH15,6,1063,1214.0,Hana: Irvine 3349 Michelson Dr,1063,,,,,,,,
IRV3349MICH15,7,1063,1256.0,Hana: Irvine 3349 Michelson Dr,1064,,,,,,,,
IRV3349MICH15,8,1447,1256.0,Hana: Irvine 3349 Michelson Dr,1064,,,,,,,,
IRV3349MICH16,0,544,1200.0,Hana: Irvine 3349 Michelson Dr,1064,,,,,,,,
IRV3349MICH16,1,1010,1200.0,Hana: Irvine 3349 Michelson Dr,1064,,,,,,,,
IRV3349MICH16,2,1010,1317.0,Hana: Irvine 3349 Michelson Dr,1064,,,,,,,,
IRV3349MICH16,3,998,1317.0,Hana: Irvine 3349 Michelson Dr,1065,,,,,,,,
IRV3349MICH16,4,998,1378.0,Hana: Irvine 3349 Michelson Dr,1065,,,,,,,,
IRV3349MICH16,5,1018,1378.0,Hana: Irvine 3349 Michelson Dr,1065,,,,,,,,
IRV3349MICH16,6,1018,1416.0,Hana: Irvine 3349 Michelson Dr,1065,,,,,,,,
IRV3349MICH16,7,543,1416.0,Hana: Irvine 3349 Michelson Dr,1065,,,,,,,,
IRV3349MICH17,0,1063,1256.0,Hana: Irvine 3349 Michelson Dr,1066,,,,,,,,
IRV3349MICH17,1,1447,1256.0,Hana: Irvine 3349 Michelson Dr,1066,,,,,,,,
IRV3349MICH17,2,1446,1486.0,Hana: Irvine 3349 Michelson Dr,1066,,,,,,,,
IRV3349MICH17,3,1074,1486.0,Hana: Irvine 3349 Michelson Dr,1066,,,,,,,,
IRV3349MICH17,4,1074,1360.0,Hana: Irvine 3349 Michelson Dr,1066,,,,,,,,
IRV3349MICH17,5,1084,1360.0,Hana: Irvine 3349 Michelson Dr,1067,,,,,,,,
IRV3349MICH17,6,1084,1299.0,Hana: Irvine 3349 Michelson Dr,1067,,,,,,,,
IRV3349MICH17,7,1063,1299.0,Hana: Irvine 3349 Michelson Dr,1067,,,,,,,,
IRV3349MICH18,0,543,1416.0,Hana: Irvine 3349 Michelson Dr,1067,,,,,,,,
IRV3349MICH18,1,1018,1416.0,Hana: Irvine 3349 Michelson Dr,1067,,,,,,,,
IRV3349MICH18,2,1018,1464.0,Hana: Irvine 3349 Michelson Dr,1068,,,,,,,,
IRV3349MICH18,3,998,1464.0,Hana: Irvine 3349 Michelson Dr,1068,,,,,,,,
IRV3349MICH18,4,998,1526.0,Hana: Irvine 3349 Michelson Dr,1068,,,,,,,,
IRV3349MICH18,5,1011,1526.0,Hana: Irvine 3349 Michelson Dr,1068,,,,,,,,
IRV3349MICH18,6,1011,1572.0,Hana: Irvine 3349 Michelson Dr,1068,,,,,,,,
