Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
BOSWHA073,0,767.3333435,285.3333435,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA073,1,717.3333435,285.3333435,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA073,2,717.3333435,244.3333435,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA073,3,767.3333435,244.3333435,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA074,0,717.3333435,244.3333435,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA074,1,717.3333435,204.3333435,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA074,2,767.3333435,204.3333435,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA074,3,767.3333435,244.3333435,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA075,0,767.3333435,204.3333435,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA075,1,836.3333435,205.3333435,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA075,2,836.3333435,244.3333435,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA075,3,767.3333435,244.3333435,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA076,0,836.3333435,284.3333435,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA076,1,901.3333435,284.3333435,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA076,2,901.3333435,204.3333435,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA076,3,836.3333435,205.3333435,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA077,0,922.3333435,305.3333435,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA077,1,1000.333344,305.3333435,Boston - 22 Boston Wharf,,,,,,,,,
