Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
IRVMIC072,5,3111.333252,776.0,Irvine - 3333 Michelson,,,,,,,,,
IRVMIC073,0,2800.333252,678.333374,Irvine - 3333 Michelson,,,,,,,,,
IRVMIC073,1,2558.333252,678.333374,Irvine - 3333 Michelson,,,,,,,,,
IRVMIC073,2,2558.333252,626.333374,Irvine - 3333 Michelson,,,,,,,,,
IRVMIC073,3,2800.333252,527.333374,Irvine - 3333 Michelson,,,,,,,,,
IRVMIC074,0,2558.333252,678.333374,Irvine - 3333 Michelson,,,,,,,,,
IRVMIC074,1,2295,678.333374,Irvine - 3333 Michelson,,,,,,,,,
IRVMIC074,2,2229,613.333374,Irvine - 3333 Michelson,,,,,,,,,
IRVMIC074,3,2401,446.333374,Irvine - 3333 Michelson,,,,,,,,,
IRVMIC074,4,2558,604.333374,Irvine - 3333 Michelson,,,,,,,,,
IRVMIC075,0,2229,613.333374,Irvine - 3333 Michelson,,,,,,,,,
IRVMIC075,1,2121.666626,501.666626,Irvine - 3333 Michelson,,,,,,,,,
IRVMIC075,2,2292.666626,339.666626,Irvine - 3333 Michelson,,,,,,,,,
IRVMIC075,3,2401,446.333374,Irvine - 3333 Michelson,,,,,,,,,
IRVMIC076,0,2121.666626,501.666626,Irvine - 3333 Michelson,,,,,,,,,
IRVMIC076,1,1953.666626,339.666626,Irvine - 3333 Michelson,,,,,,,,,
IRVMIC076,2,2123.666626,170.666626,Irvine - 3333 Michelson,,,,,,,,,
IRVMIC076,3,2292.666626,339.666626,Irvine - 3333 Michelson,,,,,,,,,
IRVMIC077,0,2124.666626,167.666626,Irvine - 3333 Michelson,,,,,,,,,
IRVMIC077,1,2006,49.66662598,Irvine - 3333 Michelson,,,,,,,,,
IRVMIC077,2,1844,48.66662598,Irvine - 3333 Michelson,,,,,,,,,
IRVMIC077,3,1844,326.0,Irvine - 3333 Michelson,,,,,,,,,
IRVMIC077,4,1934.666626,326.0,Irvine - 3333 Michelson,,,,,,,,,
IRVMIC077,5,1953.666626,339.666626,Irvine - 3333 Michelson,,,,,,,,,
