Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
NYC135W009,3,2545.5,382.5,NYC 135 W 50th,,,,,,,,,
NYC135W010,0,2545.5,560.5,NYC 135 W 50th,,,,,,,,,
NYC135W010,1,2697.5,560.5,NYC 135 W 50th,,,,,,,,,
NYC135W010,2,2697.5,382.5,NYC 135 W 50th,,,,,,,,,
NYC135W010,3,2545.5,382.5,NYC 135 W 50th,,,,,,,,,
NYC135W011,0,2697.5,560.5,NYC 135 W 50th,,,,,,,,,
NYC135W011,1,2848.5,560.5,NYC 135 W 50th,,,,,,,,,
NYC135W011,2,2848.5,381.5,NYC 135 W 50th,,,,,,,,,
NYC135W011,3,2697.5,382.5,NYC 135 W 50th,,,,,,,,,
NYC135W012,0,2847,708.5,NYC 135 W 50th,,,,,,,,,
NYC135W012,1,2847,609.5,NYC 135 W 50th,,,,,,,,,
NYC135W012,2,3036.5,609.5,NYC 135 W 50th,,,,,,,,,
NYC135W012,3,3036.5,707.5,NYC 135 W 50th,,,,,,,,,
NYC135W013,0,2848.5,560.5,NYC 135 W 50th,,,,,,,,,
NYC135W013,1,2941.5,560.5,NYC 135 W 50th,,,,,,,,,
NYC135W013,2,2941.5,479.5,NYC 135 W 50th,,,,,,,,,
NYC135W013,3,2848.5,479.5,NYC 135 W 50th,,,,,,,,,
NYC135W014,0,2941.5,560.5,NYC 135 W 50th,,,,,,,,,
NYC135W014,1,3033.5,560.5,NYC 135 W 50th,,,,,,,,,
NYC135W014,2,3033.5,479.5,NYC 135 W 50th,,,,,,,,,
NYC135W014,3,2941.5,479.5,NYC 135 W 50th,,,,,,,,,
NYC135W015,0,3033.5,479.5,NYC 135 W 50th,,,,,,,,,
NYC135W015,1,3033.5,380.5,NYC 135 W 50th,,,,,,,,,
NYC135W015,2,2848.5,381.5,NYC 135 W 50th,,,,,,,,,
NYC135W015,3,2848.5,479.5,NYC 135 W 50th,,,,,,,,,
NYC135W016,0,3085.5,502.5,NYC 135 W 50th,,,,,,,,,
NYC135W016,1,3266.5,502.5,NYC 135 W 50th,,,,,,,,,
NYC135W016,2,3266.5,381.5,NYC 135 W 50th,,,,,,,,,
NYC135W016,3,3085.5,380.5,NYC 135 W 50th,,,,,,,,,
NYC135W017,0,3085.5,502.5,NYC 135 W 50th,,,,,,,,,
NYC135W017,1,3085.5,644.5,NYC 135 W 50th,,,,,,,,,
NYC135W017,2,3267.5,644.5,NYC 135 W 50th,,,,,,,,,
NYC135W017,3,3266.5,502.5,NYC 135 W 50th,,,,,,,,,
NYC135W018,0,3085.5,644.5,NYC 135 W 50th,,,,,,,,,
NYC135W018,1,3085.5,788.5,NYC 135 W 50th,,,,,,,,,
NYC135W018,2,3268.5,788.5,NYC 135 W 50th,,,,,,,,,
NYC135W018,3,3267.5,644.5,NYC 135 W 50th,,,,,,,,,
NYC135W019,0,3036.5,707.5,NYC 135 W 50th,,,,,,,,,
NYC135W019,1,3036.5,878.0,NYC 135 W 50th,,,,,,,,,
NYC135W019,2,2970.5,878.0,NYC 135 W 50th,,,,,,,,,
NYC135W019,3,2970.5,825.0,NYC 135 W 50th,,,,,,,,,
NYC135W019,4,2939,823.5,NYC 135 W 50th,,,,,,,,,
NYC135W019,5,2939,708.5,NYC 135 W 50th,,,,,,,,,
NYC135W020,0,3085.5,788.5,NYC 135 W 50th,,,,,,,,,
NYC135W020,1,3085.5,953.0,NYC 135 W 50th,,,,,,,,,
NYC135W020,2,3267.5,953.0,NYC 135 W 50th,,,,,,,,,
NYC135W020,3,3268.5,788.5,NYC 135 W 50th,,,,,,,,,
NYC135W021,0,3036.5,878.0,NYC 135 W 50th,,,,,,,,,
NYC135W021,1,3036.5,1010.5,NYC 135 W 50th,,,,,,,,,
NYC135W021,2,2969.5,1010.5,NYC 135 W 50th,,,,,,,,,
NYC135W021,3,2970.5,878.0,NYC 135 W 50th,,,,,,,,,
NYC135W022,0,3085.5,953.0,NYC 135 W 50th,,,,,,,,,
NYC135W022,1,3085.5,1067.5,NYC 135 W 50th,,,,,,,,,
NYC135W022,2,3073.5,1067.5,NYC 135 W 50th,,,,,,,,,
NYC135W022,3,3073.5,1205.5,NYC 135 W 50th,,,,,,,,,
NYC135W022,4,3272.5,1205.5,NYC 135 W 50th,,,,,,,,,
NYC135W022,5,3267.5,953.0,NYC 135 W 50th,,,,,,,,,
NYC135W023,0,3073.5,1067.5,NYC 135 W 50th,,,,,,,,,
