Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
TPACEN415,0,1603.555634,2170.555542,St. Petersburg,4,,,,,,,,
TPACEN415,1,1707.555634,2170.555542,St. Petersburg,4,,,,,,,,
TPACEN415,2,1707.555634,2151.555542,St. Petersburg,4,,,,,,,,
TPACEN415,3,1725.555634,2151.555542,St. Petersburg,4,,,,,,,,
TPACEN415,4,1725.555634,2046.555542,St. Petersburg,4,,,,,,,,
TPACEN415,5,1583.555634,2046.555542,St. Petersburg,4,,,,,,,,
TPACEN415,6,1584.555634,2090.555542,St. Petersburg,4,,,,,,,,
TPACEN415,7,1603.555634,2091.555542,St. Petersburg,4,,,,,,,,
TPACEN416,0,1583.555634,2046.555542,St. Petersburg,4,,,,,,,,
TPACEN416,1,1583.555634,1981.555542,St. Petersburg,4,,,,,,,,
TPACEN416,2,1726.555634,1981.555542,St. Petersburg,4,,,,,,,,
TPACEN416,3,1725.555634,2046.555542,St. Petersburg,4,,,,,,,,
TPACEN417,0,1583.555634,1981.555542,St. Petersburg,4,,,,,,,,
TPACEN417,1,1583.555634,1912.555542,St. Petersburg,4,,,,,,,,
TPACEN417,2,1726.555634,1912.555542,St. Petersburg,4,,,,,,,,
TPACEN417,3,1726.555634,1981.555542,St. Petersburg,4,,,,,,,,
TPACEN418,0,1583.555634,1912.555542,St. Petersburg,4,,,,,,,,
TPACEN418,1,1583.555634,1800.555542,St. Petersburg,4,,,,,,,,
TPACEN418,2,1711.555634,1800.555542,St. Petersburg,4,,,,,,,,
TPACEN418,3,1711.555634,1818.555542,St. Petersburg,4,,,,,,,,
TPACEN418,4,1726.555634,1818.555542,St. Petersburg,4,,,,,,,,
TPACEN418,5,1726.555634,1912.555542,St. Petersburg,4,,,,,,,,
TPACEN419,0,1583.555634,1800.555542,St. Petersburg,4,,,,,,,,
TPACEN419,1,1583.555634,1644.0,St. Petersburg,4,,,,,,,,
TPACEN419,2,1685.555634,1644.0,St. Petersburg,4,,,,,,,,
TPACEN419,3,1685.555634,1802.0,St. Petersburg,4,,,,,,,,
TPACEN420,0,1583.555634,1644.0,St. Petersburg,4,,,,,,,,
